Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2020-09-28 00:00:00,3.1596,3.2105,3.1316,3.1581,271564,858723.8439
2020-09-28 01:00:00,3.1598,3.1876,3.1516,3.1826,190581,604893.1673
2020-09-28 02:00:00,3.1863,3.2116,3.1507,3.1532,241335,768088.2259
2020-09-28 03:00:00,3.1532,3.1542,3.0965,3.1092,226394,706150.7124
2020-09-28 04:00:00,3.1099,3.1206,3.1006,3.1135,157536,490302.6462
2020-09-28 05:00:00,3.1137,3.1295,3.1000,3.1064,152399,474766.2764
2020-09-28 06:00:00,3.1050,3.1120,3.0402,3.0437,253228,778612.1174
2020-09-28 07:00:00,3.0436,3.0775,3.0219,3.0638,211595,645327.2859
2020-09-28 08:00:00,3.0638,3.0879,3.0517,3.0699,188163,578503.3320
2020-09-28 09:00:00,3.0698,3.0818,3.0427,3.0509,177148,542161.6454
2020-09-28 10:00:00,3.0508,3.0615,3.0346,3.0546,171813,524319.3959
2020-09-28 11:00:00,3.0543,3.0708,3.0250,3.0390,178817,545070.5038
2020-09-28 12:00:00,3.0389,3.0822,3.0100,3.0546,216401,659683.0480
2020-09-28 13:00:00,3.0591,3.0676,3.0307,3.0410,222680,679582.3529
2020-09-28 14:00:00,3.0409,3.0663,3.0379,3.0528,154212,470912.0912
2020-09-28 15:00:00,3.0529,3.0813,3.0483,3.0795,171329,525614.2450
2020-09-28 16:00:00,3.0796,3.0876,3.0632,3.0706,161416,496184.8845
2020-09-28 17:00:00,3.0706,3.0759,3.0246,3.0442,203099,620095.1535
2020-09-28 18:00:00,3.0435,3.0470,3.0137,3.0400,218603,662648.0246
2020-09-28 19:00:00,3.0404,3.0414,2.9875,3.0060,215223,649156.1482
2020-09-28 20:00:00,3.0084,3.0161,3.0021,3.0067,170940,514220.0858
2020-09-28 21:00:00,3.0067,3.0086,2.9617,2.9845,197389,588366.9437
2020-09-28 22:00:00,2.9847,2.9962,2.9500,2.9606,219778,654098.9517
2020-09-28 23:00:00,2.9570,2.9683,2.8909,2.9564,383043,1126392.3459
2020-09-29 00:00:00,2.9560,3.0156,2.9382,2.9983,184619,552683.3779
2020-09-29 01:00:00,2.9981,3.0083,2.9168,2.9216,213358,634914.8188
2020-09-29 02:00:00,2.9213,2.9410,2.9115,2.9188,180179,526807.9552
2020-09-29 03:00:00,2.9189,2.9471,2.9141,2.9371,146016,428407.0676
2020-09-29 04:00:00,2.9371,2.9528,2.9357,2.9407,145903,429675.8285
2020-09-29 05:00:00,2.9407,2.9447,2.9209,2.9218,149370,438264.7182
2020-09-29 06:00:00,2.9221,2.9928,2.9114,2.9874,178337,526405.9815
2020-09-29 07:00:00,2.9877,3.0072,2.9785,2.9878,187159,560004.4801
2020-09-29 08:00:00,2.9881,2.9946,2.9367,2.9559,174134,516779.1313
2020-09-29 09:00:00,2.9552,2.9945,2.9491,2.9768,221592,658297.4289
2020-09-29 10:00:00,2.9764,3.0069,2.9744,2.9954,154502,462415.4589
2020-09-29 11:00:00,2.9955,3.0038,2.9881,2.9908,155895,467035.6974
2020-09-29 12:00:00,2.9935,2.9988,2.9669,2.9837,181430,541098.1368
2020-09-29 13:00:00,2.9837,2.9979,2.9426,2.9860,214735,639341.7735
2020-09-29 14:00:00,2.9861,3.0200,2.9861,3.0062,186635,560765.0846
2020-09-29 15:00:00,3.0061,3.0207,2.9848,2.9856,159836,480343.7661
2020-09-29 16:00:00,2.9855,2.9883,2.9082,2.9223,258449,759572.8188
2020-09-29 17:00:00,2.9223,2.9589,2.9017,2.9466,204652,599261.2390
2020-09-29 18:00:00,2.9467,2.9660,2.9430,2.9523,177027,522986.3129
2020-09-29 19:00:00,2.9527,2.9645,2.8740,2.8933,262465,769494.3880
2020-09-29 20:00:00,2.8931,2.9263,2.8931,2.9231,187837,547912.3406
2020-09-29 21:00:00,2.9228,2.9247,2.9021,2.9172,140220,408794.4757
2020-09-29 22:00:00,2.9174,2.9359,2.9126,2.9359,173132,506414.6458
2020-09-29 23:00:00,2.9358,2.9700,2.9340,2.9517,193452,570800.4704
2020-09-30 00:00:00,2.9500,2.9533,2.9168,2.9224,143362,420691.9415
2020-09-30 01:00:00,2.9226,2.9301,2.8981,2.9263,187930,548118.3174
2020-09-30 02:00:00,2.9253,2.9680,2.9130,2.9656,190279,558221.1825
2020-09-30 03:00:00,2.9669,2.9677,2.9424,2.9512,155542,460466.7486
2020-09-30 04:00:00,2.9528,2.9777,2.9282,2.9772,168708,498465.7500
2020-09-30 05:00:00,2.9770,2.9890,2.9347,2.9347,174714,519398.7237
2020-09-30 06:00:00,2.9364,2.9601,2.9301,2.9380,155610,458554.0678
2020-09-30 07:00:00,2.9393,2.9597,2.9194,2.9233,146868,431814.3422
2020-09-30 08:00:00,2.9240,2.9288,2.9029,2.9102,159608,464744.5928
2020-09-30 09:00:00,2.9103,2.9159,2.8834,2.9101,188269,546238.1086
2020-09-30 10:00:00,2.9101,2.9264,2.9045,2.9145,148283,432475.3978
2020-09-30 11:00:00,2.9144,2.9149,2.8487,2.8505,184835,532196.7504
2020-09-30 12:00:00,2.8487,2.8721,2.8285,2.8620,177881,508187.5449
2020-09-30 13:00:00,2.8620,2.8851,2.8603,2.8828,148170,425648.1297
2020-09-30 14:00:00,2.8826,2.9043,2.8695,2.8733,169488,489767.1782
2020-09-30 15:00:00,2.8730,2.8945,2.8679,2.8911,161126,464345.5873
2020-09-30 16:00:00,2.8910,2.9109,2.8779,2.9021,169437,490648.5878
2020-09-30 17:00:00,2.9028,2.9138,2.8683,2.8730,167041,481996.5447
2020-09-30 18:00:00,2.8728,2.8775,2.8340,2.8525,191558,547814.4426
2020-09-30 19:00:00,2.8524,2.8549,2.8350,2.8501,158231,450409.7136
2020-09-30 20:00:00,2.8499,2.8558,2.8370,2.8527,148269,422360.7601
2020-09-30 21:00:00,2.8525,2.8655,2.8523,2.8628,151694,434009.7389
2020-09-30 22:00:00,2.8630,2.8945,2.8618,2.8934,147448,425196.4450
2020-09-30 23:00:00,2.8934,2.9014,2.8881,2.9004,157482,456182.4865
2020-10-01 00:00:00,2.9008,2.9189,2.8943,2.9178,150768,438563.2046
2020-10-01 01:00:00,2.9169,2.9403,2.9169,2.9364,166595,487886.4110
2020-10-01 02:00:00,2.9367,2.9478,2.9266,2.9314,161236,473555.9387
2020-10-01 03:00:00,2.9319,2.9386,2.9096,2.9226,177440,518161.8918
2020-10-01 04:00:00,2.9225,2.9437,2.9223,2.9358,157250,461562.6369
2020-10-01 05:00:00,2.9357,2.9800,2.9336,2.9745,172256,508587.2369
2020-10-01 06:00:00,2.9744,2.9888,2.9661,2.9722,167663,499466.6194
2020-10-01 07:00:00,2.9737,2.9782,2.9615,2.9709,158751,471561.4483
2020-10-01 08:00:00,2.9710,2.9968,2.9570,2.9752,187172,557140.4616
2020-10-01 09:00:00,2.9752,2.9929,2.9743,2.9906,171405,510940.4241
2020-10-01 10:00:00,2.9899,2.9942,2.9743,2.9794,160793,479460.0721
2020-10-01 11:00:00,2.9793,2.9833,2.9401,2.9580,202269,598768.9815
2020-10-01 12:00:00,2.9577,2.9590,2.9401,2.9556,162603,479952.8592
2020-10-01 13:00:00,2.9559,2.9559,2.9293,2.9360,163810,482120.4991
2020-10-01 14:00:00,2.9338,2.9381,2.8943,2.9183,191547,558817.6447
2020-10-01 15:00:00,2.9181,2.9242,2.8449,2.8538,236408,684846.6279
2020-10-01 16:00:00,2.8551,2.8551,2.7000,2.7294,523408,1453273.5007
2020-10-01 17:00:00,2.7293,2.7421,2.6790,2.6808,263095,712636.6323
2020-10-01 18:00:00,2.6798,2.7607,2.6546,2.7410,297047,805090.6127
2020-10-01 19:00:00,2.7399,2.7779,2.7374,2.7625,228607,630066.4871
2020-10-01 20:00:00,2.7620,2.7692,2.7365,2.7627,174290,478853.1884
2020-10-01 21:00:00,2.7630,2.8217,2.7626,2.8043,184599,516040.9639
2020-10-01 22:00:00,2.8043,2.8537,2.7956,2.8484,205157,580346.5159
2020-10-01 23:00:00,2.8485,2.8765,2.8380,2.8701,188516,538529.0086
2020-10-02 00:00:00,2.8694,2.8694,2.8337,2.8402,132687,377239.8927
2020-10-02 01:00:00,2.8402,2.8851,2.8165,2.8214,191300,544625.3923
2020-10-02 02:00:00,2.8223,2.8615,2.8218,2.8364,174314,494735.9503
2020-10-02 03:00:00,2.8365,2.8672,2.8356,2.8672,156956,446774.2484
2020-10-02 04:00:00,2.8672,2.8768,2.8394,2.8424,157699,450049.9968
2020-10-02 05:00:00,2.8424,2.8424,2.6559,2.6722,429924,1167064.0543
2020-10-02 06:00:00,2.6716,2.6949,2.6364,2.6585,281512,749842.3684
2020-10-02 07:00:00,2.6571,2.6816,2.6527,2.6662,209844,558869.2397
2020-10-02 08:00:00,2.6661,2.6747,2.5991,2.6182,252327,667564.0513
2020-10-02 09:00:00,2.6188,2.6344,2.5132,2.5166,317635,813157.9598
2020-10-02 10:00:00,2.5166,2.5249,2.4224,2.5088,430522,1065793.2901
2020-10-02 11:00:00,2.5090,2.5341,2.4672,2.4777,246084,614784.9385
2020-10-02 12:00:00,2.4797,2.5321,2.4724,2.5238,218642,549164.8396
2020-10-02 13:00:00,2.5306,2.5574,2.4513,2.5481,277770,697337.2150
2020-10-02 14:00:00,2.5483,2.6598,2.5482,2.6355,371836,977017.1002
2020-10-02 15:00:00,2.6360,2.6447,2.6050,2.6118,192538,505773.6694
2020-10-02 16:00:00,2.6117,2.6650,2.5852,2.6623,236059,620685.3305
2020-10-02 17:00:00,2.6630,2.6688,2.6470,2.6622,177303,471495.3171
2020-10-02 18:00:00,2.6613,2.6740,2.6283,2.6561,190794,507142.9772
2020-10-02 19:00:00,2.6564,2.6564,2.6063,2.6088,169174,444935.7657
2020-10-02 20:00:00,2.6095,2.6400,2.6052,2.6400,174443,457968.4934
2020-10-02 21:00:00,2.6396,2.6574,2.5527,2.5733,245104,638738.6648
2020-10-02 22:00:00,2.5734,2.6340,2.5720,2.6044,182841,475159.7355
2020-10-02 23:00:00,2.6042,2.6352,2.6042,2.6236,165549,433527.4896
2020-10-03 00:00:00,2.6271,2.6316,2.6064,2.6181,141857,371675.5949
2020-10-03 01:00:00,2.6198,2.6402,2.6148,2.6315,174270,457888.8056
2020-10-03 02:00:00,2.6316,2.6442,2.6135,2.6332,166575,438189.2378
2020-10-03 03:00:00,2.6330,2.6492,2.6233,2.6413,168384,443458.4562
2020-10-03 04:00:00,2.6400,2.6495,2.6278,2.6421,156645,413558.9193
2020-10-03 05:00:00,2.6412,2.6426,2.6266,2.6316,153871,405199.9045
2020-10-03 06:00:00,2.6316,2.6380,2.6089,2.6342,164922,433316.9715
2020-10-03 07:00:00,2.6343,2.6422,2.6253,2.6349,152053,400147.6899
2020-10-03 08:00:00,2.6352,2.6482,2.6100,2.6123,162622,427064.1068
2020-10-03 09:00:00,2.6120,2.6293,2.6100,2.6223,166285,435720.3029
2020-10-03 10:00:00,2.6223,2.6517,2.6168,2.6397,173141,454654.6836
2020-10-03 11:00:00,2.6393,2.6667,2.6330,2.6656,194554,516299.2325
2020-10-03 12:00:00,2.6654,2.6689,2.6450,2.6517,168409,447497.2796
2020-10-03 13:00:00,2.6528,2.6574,2.6409,2.6489,152057,402710.0323
2020-10-03 14:00:00,2.6493,2.6517,2.6329,2.6371,165973,438876.0240
2020-10-03 15:00:00,2.6374,2.6471,2.6329,2.6373,162215,428042.4322
2020-10-03 16:00:00,2.6365,2.6640,2.6345,2.6500,171780,453748.6824
2020-10-03 17:00:00,2.6490,2.6529,2.6329,2.6466,156834,414454.3788
2020-10-03 18:00:00,2.6472,2.6660,2.6355,2.6581,165527,438471.9918
2020-10-03 19:00:00,2.6592,2.6661,2.6439,2.6544,152933,406443.7139
2020-10-03 20:00:00,2.6538,2.6605,2.6187,2.6208,160783,424940.3204
2020-10-03 21:00:00,2.6194,2.6276,2.5655,2.5915,298111,773090.0976
2020-10-03 22:00:00,2.5915,2.5916,2.5326,2.5787,254019,651640.8682
2020-10-03 23:00:00,2.5795,2.5806,2.5403,2.5454,166520,426808.4614
2020-10-04 00:00:00,2.5447,2.5447,2.5085,2.5309,172771,437142.7973
2020-10-04 01:00:00,2.5310,2.5340,2.4754,2.4859,210071,524656.7784
2020-10-04 02:00:00,2.4859,2.5176,2.4476,2.5068,210736,523225.9084
2020-10-04 03:00:00,2.5068,2.5554,2.4997,2.5027,229562,579727.2778
2020-10-04 04:00:00,2.5028,2.5345,2.5012,2.5180,162837,410758.2765
2020-10-04 05:00:00,2.5200,2.5370,2.5104,2.5110,176681,446228.0105
2020-10-04 06:00:00,2.5109,2.5481,2.5086,2.5392,171527,433805.9357
2020-10-04 07:00:00,2.5392,2.5570,2.5319,2.5541,164075,417305.6685
2020-10-04 08:00:00,2.5540,2.5909,2.5519,2.5653,228754,588880.8554
2020-10-04 09:00:00,2.5653,2.5659,2.5408,2.5587,185369,473480.4622
2020-10-04 10:00:00,2.5609,2.5620,2.5278,2.5385,184562,468991.4218
2020-10-04 11:00:00,2.5377,2.5547,2.5145,2.5376,190320,482152.3989
2020-10-04 12:00:00,2.5367,2.5397,2.4974,2.5315,178692,450029.9105
2020-10-04 13:00:00,2.5320,2.5462,2.5208,2.5296,153278,388187.9797
2020-10-04 14:00:00,2.5293,2.5309,2.5022,2.5083,167052,420010.6631
2020-10-04 15:00:00,2.5083,2.5264,2.4548,2.4556,199011,496977.1201
2020-10-04 16:00:00,2.4596,2.4603,2.4266,2.4367,230274,561879.1345
2020-10-04 17:00:00,2.4367,2.4621,2.4347,2.4468,201155,491880.6606
2020-10-04 18:00:00,2.4474,2.4908,2.4462,2.4614,247046,609882.5745
2020-10-04 19:00:00,2.4617,2.4938,2.4595,2.4781,203404,503197.1644
2020-10-04 20:00:00,2.4798,2.5061,2.4780,2.4867,205172,511424.4649
2020-10-04 21:00:00,2.4866,2.5057,2.4850,2.5004,166963,416914.9196
2020-10-04 22:00:00,2.5006,2.5178,2.4868,2.5051,186532,466179.6595
2020-10-04 23:00:00,2.5049,2.5314,2.4980,2.5236,215822,542894.0699
2020-10-05 00:00:00,2.5244,2.5642,2.5191,2.5469,162723,414648.6353
2020-10-05 01:00:00,2.5451,2.5717,2.5378,2.5580,187869,480261.0237
2020-10-05 02:00:00,2.5575,2.5666,2.5416,2.5512,189152,483347.1455
2020-10-05 03:00:00,2.5514,2.5542,2.5134,2.5200,170275,431261.4188
2020-10-05 04:00:00,2.5199,2.5199,2.4986,2.5014,163344,410152.6334
2020-10-05 05:00:00,2.5019,2.5269,2.4984,2.5264,165404,415889.9423
2020-10-05 06:00:00,2.5265,2.5270,2.4721,2.4815,178887,444944.5314
2020-10-05 07:00:00,2.4810,2.5002,2.4561,2.4905,177410,440364.4151
2020-10-05 08:00:00,2.4903,2.4993,2.4682,2.4711,164571,409167.1183
2020-10-05 09:00:00,2.4709,2.5018,2.4661,2.4944,166102,413689.4814
2020-10-05 10:00:00,2.4943,2.5257,2.4798,2.5213,185098,463169.2317
2020-10-05 11:00:00,2.5206,2.5416,2.5120,2.5264,159643,403520.0369
2020-10-05 12:00:00,2.5257,2.5981,2.5204,2.5911,209542,535526.0747
2020-10-05 13:00:00,2.5914,2.6233,2.5850,2.6154,229025,595890.6152
2020-10-05 14:00:00,2.6161,2.6291,2.5900,2.6038,218344,568251.4121
2020-10-05 15:00:00,2.6041,2.6194,2.5993,2.6159,166951,435390.0162
2020-10-05 16:00:00,2.6165,2.6623,2.6165,2.6582,263117,696000.6108
2020-10-05 17:00:00,2.6600,2.6610,2.6216,2.6254,194659,514526.6290
2020-10-05 18:00:00,2.6257,2.6396,2.6009,2.6220,189192,495256.7512
2020-10-05 19:00:00,2.6219,2.6372,2.6157,2.6184,170759,448168.9479
2020-10-05 20:00:00,2.6215,2.6364,2.6096,2.6208,172480,451755.7554
2020-10-05 21:00:00,2.6206,2.6490,2.6175,2.6449,165296,435594.9097
2020-10-05 22:00:00,2.6450,2.6727,2.6446,2.6532,192200,511192.8431
2020-10-05 23:00:00,2.6531,2.6770,2.6374,2.6495,179420,475917.0047
2020-10-06 00:00:00,2.6517,2.6610,2.6222,2.6287,129766,342459.8860
2020-10-06 01:00:00,2.6288,2.6349,2.6030,2.6094,162198,424673.0524
2020-10-06 02:00:00,2.6093,2.6339,2.6071,2.6113,153908,402538.2035
2020-10-06 03:00:00,2.6108,2.6133,2.5929,2.5938,170331,443334.0363
2020-10-06 04:00:00,2.5940,2.6082,2.5925,2.5963,156455,406734.4900
2020-10-06 05:00:00,2.5959,2.5966,2.5700,2.5780,180390,464860.0825
2020-10-06 06:00:00,2.5758,2.5780,2.5541,2.5661,172460,443025.0379
2020-10-06 07:00:00,2.5655,2.5775,2.5201,2.5314,176590,450774.9842
2020-10-06 08:00:00,2.5316,2.5450,2.5108,2.5408,172410,435782.1998
2020-10-06 09:00:00,2.5410,2.5539,2.5307,2.5471,151393,384181.1733
2020-10-06 10:00:00,2.5467,2.5499,2.4657,2.4668,196975,496227.3708
2020-10-06 11:00:00,2.4656,2.4693,2.3629,2.3962,418815,1010834.3671
2020-10-06 12:00:00,2.3958,2.4424,2.3880,2.4071,239672,578595.2839
2020-10-06 13:00:00,2.4068,2.4438,2.3965,2.4079,189328,458868.5782
2020-10-06 14:00:00,2.4057,2.4491,2.3845,2.3970,328180,792498.3375
2020-10-06 15:00:00,2.3970,2.4711,2.3437,2.4373,349746,839011.3458
2020-10-06 16:00:00,2.4369,2.4403,2.3997,2.4071,198059,478474.2387
2020-10-06 17:00:00,2.4066,2.4148,2.3394,2.3460,257903,615546.7388
2020-10-06 18:00:00,2.3453,2.3737,2.3273,2.3326,305860,719563.9117
2020-10-06 19:00:00,2.3285,2.3339,2.2635,2.2713,279911,641456.6261
2020-10-06 20:00:00,2.2710,2.2795,2.1976,2.2017,324388,727878.4403
2020-10-06 21:00:00,2.2036,2.2115,2.1701,2.1939,261460,573718.8892
2020-10-06 22:00:00,2.1939,2.2063,2.1477,2.1518,210255,458739.7188
2020-10-06 23:00:00,2.1519,2.1834,2.1346,2.1732,248554,536625.5844
2020-10-07 00:00:00,2.1725,2.1751,2.1034,2.1115,217417,462567.1213
2020-10-07 01:00:00,2.1127,2.1674,2.0854,2.1658,347252,732985.7785
2020-10-07 02:00:00,2.1658,2.2149,2.1636,2.1813,291719,638506.9458
2020-10-07 03:00:00,2.1832,2.2073,2.1450,2.1875,303708,662182.6815
2020-10-07 04:00:00,2.1860,2.2042,2.1654,2.1904,282246,616694.9025
2020-10-07 05:00:00,2.1905,2.2840,2.1714,2.2708,279287,622921.8065
2020-10-07 06:00:00,2.2697,2.3053,2.2572,2.3006,226527,516662.2098
2020-10-07 07:00:00,2.3013,2.3053,2.2344,2.2613,274150,622242.5758
2020-10-07 08:00:00,2.2612,2.2644,2.2066,2.2151,221205,492611.0853
2020-10-07 09:00:00,2.2152,2.2393,2.1782,2.2128,266562,588962.6992
2020-10-07 10:00:00,2.2105,2.2438,2.1786,2.2056,245785,543224.1683
2020-10-07 11:00:00,2.2044,2.2310,2.1821,2.2121,209711,462657.1732
2020-10-07 12:00:00,2.2121,2.2858,2.2121,2.2723,216333,487695.9126
2020-10-07 13:00:00,2.2707,2.2871,2.2525,2.2537,190065,431305.7973
2020-10-07 14:00:00,2.2548,2.2551,2.2248,2.2492,179687,402758.7354
2020-10-07 15:00:00,2.2499,2.2792,2.2249,2.2610,228230,514115.7947
2020-10-07 16:00:00,2.2606,2.2606,2.2156,2.2400,208482,466110.9003
2020-10-07 17:00:00,2.2401,2.2569,2.2131,2.2438,192143,429982.0165
2020-10-07 18:00:00,2.2445,2.4000,2.2438,2.3173,1016334,2375626.8599
2020-10-07 19:00:00,2.3171,2.3518,2.3129,2.3314,340551,793539.1396
2020-10-07 19:00:00,2.3171,2.3518,2.3129,2.3314,340551,793539.1396
2020-10-07 20:00:00,2.3316,2.3428,2.3148,2.3300,200317,466142.7394
2020-10-07 21:00:00,2.3269,2.3302,2.2668,2.2774,267366,616538.6194
2020-10-07 22:00:00,2.2781,2.2805,2.2520,2.2773,236757,536769.5714
2020-10-07 23:00:00,2.2774,2.3101,2.2736,2.3027,185583,424652.7662
2020-10-08 00:00:00,2.3036,2.3098,2.2587,2.2638,173404,394886.7466
2020-10-08 01:00:00,2.2631,2.2767,2.2238,2.2465,223397,502346.7614
2020-10-08 02:00:00,2.2464,2.2600,2.2208,2.2494,182134,408187.6013
2020-10-08 03:00:00,2.2493,2.2672,2.2401,2.2430,169042,380710.5695
2020-10-08 04:00:00,2.2423,2.2433,2.1947,2.2098,223715,495263.3827
2020-10-08 05:00:00,2.2097,2.2097,2.1180,2.1272,382991,830652.7360
2020-10-08 06:00:00,2.1273,2.1409,2.0625,2.0647,453927,957862.6763
2020-10-08 07:00:00,2.0658,2.1085,2.0117,2.0859,673917,1382009.6449
2020-10-08 08:00:00,2.0828,2.1426,2.0641,2.0735,524626,1105092.5944
2020-10-08 09:00:00,2.0736,2.1486,2.0588,2.1433,328381,693748.6995
2020-10-08 10:00:00,2.1438,2.2109,2.1322,2.1847,396200,861560.6694
2020-10-08 11:00:00,2.1846,2.1916,2.1651,2.1684,275156,598574.8361
2020-10-08 12:00:00,2.1686,2.2669,2.1518,2.2633,388992,859312.7282
2020-10-08 13:00:00,2.2634,2.3421,2.2385,2.3128,870176,2000223.3060
2020-10-08 14:00:00,2.3147,2.3888,2.2889,2.3751,563323,1322813.7890
2020-10-08 15:00:00,2.3750,2.4301,2.3562,2.4271,368106,878894.8255
2020-10-08 16:00:00,2.4301,2.4629,2.3701,2.3751,462796,1111482.6640
2020-10-08 17:00:00,2.3755,2.3961,2.3169,2.3229,282085,665503.0855
2020-10-08 18:00:00,2.3232,2.3700,2.2906,2.3493,313482,728124.0843
2020-10-08 19:00:00,2.3502,2.3569,2.3236,2.3279,241092,562574.1099
2020-10-08 20:00:00,2.3274,2.3497,2.3160,2.3314,196692,458515.6687
2020-10-08 21:00:00,2.3319,2.3706,2.3281,2.3530,208656,489941.6030
2020-10-08 22:00:00,2.3530,2.3834,2.3530,2.3709,235667,559315.3715
2020-10-08 23:00:00,2.3703,2.3854,2.3536,2.3716,247463,586084.7999
2020-10-09 00:00:00,2.3717,2.3789,2.3101,2.3240,345657,805250.2256
2020-10-09 01:00:00,2.3272,2.3479,2.3189,2.3477,192059,448186.5426
2020-10-09 02:00:00,2.3478,2.3732,2.3403,2.3715,217507,513438.7154
2020-10-09 03:00:00,2.3718,2.4235,2.3477,2.3845,249282,591918.8296
2020-10-09 04:00:00,2.3845,2.3914,2.3550,2.3648,290363,688145.1362
2020-10-09 05:00:00,2.3656,2.4145,2.3628,2.3813,238130,570340.0700
2020-10-09 06:00:00,2.3807,2.3832,2.3237,2.3418,319048,747652.9854
2020-10-09 07:00:00,2.3424,2.4121,2.3413,2.4106,385346,916937.7930
2020-10-09 08:00:00,2.4106,2.5333,2.4023,2.5317,680329,1683662.4872
2020-10-09 09:00:00,2.5314,2.5373,2.4881,2.5202,369225,928710.1322
2020-10-09 10:00:00,2.5204,2.6276,2.5019,2.5912,420832,1083232.2580
2020-10-09 11:00:00,2.5912,2.6156,2.5385,2.5493,356929,918684.4482
2020-10-09 12:00:00,2.5504,2.6289,2.5377,2.5891,326508,846585.4097
2020-10-09 13:00:00,2.5881,2.5984,2.5520,2.5840,204847,527272.7014
2020-10-09 14:00:00,2.5839,2.5995,2.5657,2.5946,200001,517212.4183
2020-10-09 15:00:00,2.5976,2.6084,2.5763,2.5956,218032,565565.7691
2020-10-09 16:00:00,2.5957,2.6141,2.5657,2.5690,256695,662908.6299
2020-10-09 17:00:00,2.5690,2.5875,2.5445,2.5474,201580,517270.2783
2020-10-09 18:00:00,2.5473,2.5538,2.4748,2.5079,270516,678054.6840
2020-10-09 19:00:00,2.5076,2.5109,2.4700,2.4901,191351,476899.3220
2020-10-09 20:00:00,2.4900,2.5200,2.4898,2.5168,181071,453560.7671
2020-10-09 21:00:00,2.5169,2.5567,2.5030,2.5566,161513,407813.5741
2020-10-09 22:00:00,2.5563,2.5600,2.5346,2.5468,173770,442374.6425
2020-10-09 23:00:00,2.5469,2.5785,2.5340,2.5363,211805,540863.9952
2020-10-10 00:00:00,2.5356,2.5598,2.5280,2.5535,176440,448779.9941
2020-10-10 01:00:00,2.5545,2.5555,2.5280,2.5438,160047,406595.9166
2020-10-10 02:00:00,2.5438,2.5980,2.5350,2.5859,324821,837915.8291
2020-10-10 03:00:00,2.5879,2.6110,2.5750,2.5812,228055,590840.6872
2020-10-10 04:00:00,2.5811,2.5817,2.5342,2.5379,208925,534095.8914
2020-10-10 05:00:00,2.5382,2.5401,2.4737,2.4897,240870,604216.2368
2020-10-10 06:00:00,2.4899,2.5300,2.4860,2.5237,244470,613168.2966
2020-10-10 07:00:00,2.5227,2.5406,2.5150,2.5359,171323,434047.7662
2020-10-10 08:00:00,2.5360,2.5729,2.5249,2.5695,199132,507296.9776
2020-10-10 09:00:00,2.5684,2.5835,2.5435,2.5531,279645,717818.2605
2020-10-10 10:00:00,2.5530,2.5530,2.4922,2.5123,266302,671700.4813
2020-10-10 11:00:00,2.5123,2.5309,2.4791,2.5003,228414,571578.8726
2020-10-10 12:00:00,2.5008,2.5230,2.4700,2.5120,268162,669102.6372
2020-10-10 13:00:00,2.5122,2.5522,2.5055,2.5274,241534,611152.6846
2020-10-10 14:00:00,2.5280,2.5280,2.5041,2.5181,192085,483629.2083
2020-10-10 15:00:00,2.5183,2.5479,2.4880,2.5065,245101,617589.0084
2020-10-10 16:00:00,2.5064,2.5172,2.4455,2.4621,331231,818529.0269
2020-10-10 17:00:00,2.4609,2.4880,2.4400,2.4451,214795,528599.8709
2020-10-10 18:00:00,2.4449,2.4654,2.4403,2.4607,189614,464746.6241
2020-10-10 19:00:00,2.4607,2.4623,2.4435,2.4505,163531,401567.1127
2020-10-10 20:00:00,2.4506,2.4714,2.4400,2.4602,205886,506368.0784
2020-10-10 21:00:00,2.4604,2.4742,2.4318,2.4687,215907,530642.3424
2020-10-10 22:00:00,2.4694,2.4744,2.4574,2.4603,179886,443819.2611
2020-10-10 23:00:00,2.4609,2.4620,2.3907,2.4070,311310,753645.6952
2020-10-11 00:00:00,2.4065,2.4143,2.3602,2.3844,240643,574735.0758
2020-10-11 01:00:00,2.3847,2.4228,2.3834,2.4089,206306,495444.8457
2020-10-11 02:00:00,2.4070,2.4178,2.3707,2.3752,194446,465614.8341
2020-10-11 03:00:00,2.3761,2.3830,2.3378,2.3488,212913,501769.8500
2020-10-11 04:00:00,2.3491,2.3830,2.3421,2.3589,250153,590821.0603
2020-10-11 05:00:00,2.3590,2.3816,2.3533,2.3678,204578,484093.6944
2020-10-11 06:00:00,2.3682,2.3846,2.3645,2.3795,175730,417382.4564
2020-10-11 07:00:00,2.3796,2.3965,2.3781,2.3907,204433,488345.0834
2020-10-11 08:00:00,2.3901,2.4220,2.3715,2.4182,208316,499756.5016
2020-10-11 09:00:00,2.4186,2.4231,2.3983,2.4211,180712,436370.6964
2020-10-11 10:00:00,2.4213,2.4532,2.4054,2.4407,247312,600224.7828
2020-10-11 11:00:00,2.4398,2.4600,2.4302,2.4539,236585,577885.2551
2020-10-11 12:00:00,2.4538,2.4609,2.3864,2.3922,261939,636229.8466
2020-10-11 13:00:00,2.3911,2.4266,2.3792,2.4091,207309,499320.5954
2020-10-11 14:00:00,2.4094,2.4537,2.4025,2.4068,226687,548963.0159
2020-10-11 15:00:00,2.4068,2.4408,2.4034,2.4213,188276,456567.8271
2020-10-11 16:00:00,2.4209,2.4337,2.3810,2.4258,218708,527821.4267
2020-10-11 17:00:00,2.4269,2.4522,2.4247,2.4455,179666,438415.8131
